진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-06-27,,149757.76416199777,152924.62079973117,0.0211465272298517,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.6
- 목표가 = 당일 시가(₩147,508) + 변동폭 × K
- **목표가**: ₩149,758

✅ **진입 조건 충족**:
- 당일 고가(₩154,175) ≥ 목표가(₩149,758)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩149,758
- 청산가(익일 시가): ₩152,925
- 수익률: +2.11%
"
2022-06-28,,157174.8411378459,150818.6378205128,-0.0404403355608202,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-28

📈 **돌파 조건**:
- 전일 변동폭: ₩7,084
- K값: 0.6
- 목표가 = 당일 시가(₩152,925) + 변동폭 × K
- **목표가**: ₩157,175

✅ **진입 조건 충족**:
- 당일 고가(₩157,508) ≥ 목표가(₩157,175)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩157,175
- 청산가(익일 시가): ₩150,819
- 수익률: -4.04%
"
2022-06-30,,152159.26286497916,152075.46263020832,-0.0005507402782648,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-30

📈 **돌파 조건**:
- 전일 변동폭: ₩7,122
- K값: 0.6
- 목표가 = 당일 시가(₩147,886) + 변동폭 × K
- **목표가**: ₩152,159

✅ **진입 조건 충족**:
- 당일 고가(₩154,589) ≥ 목표가(₩152,159)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,159
- 청산가(익일 시가): ₩152,075
- 수익률: -0.06%
"
2022-07-08,,150986.22977814006,150818.6469972067,-0.0011099209588821,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.6
- 목표가 = 당일 시가(₩148,724) + 변동폭 × K
- **목표가**: ₩150,986

✅ **진입 조건 충족**:
- 당일 고가(₩151,238) ≥ 목표가(₩150,986)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩150,986
- 청산가(익일 시가): ₩150,819
- 수익률: -0.11%
"
2022-07-13,,153080.94455509432,153332.30008561644,0.0016419779173211,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.6
- 목표가 = 당일 시가(₩150,819) + 변동폭 × K
- **목표가**: ₩153,081

✅ **진입 조건 충족**:
- 당일 고가(₩155,008) ≥ 목표가(₩153,081)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩153,081
- 청산가(익일 시가): ₩153,332
- 수익률: +0.16%
"
2022-07-19,,157521.70024335617,160454.28153935185,0.0186169987466179,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-19

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.6
- 목표가 = 당일 시가(₩155,008) + 변동폭 × K
- **목표가**: ₩157,522

✅ **진입 조건 충족**:
- 당일 고가(₩158,360) ≥ 목표가(₩157,522)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩157,522
- 청산가(익일 시가): ₩160,454
- 수익률: +1.86%
"
2022-07-21,,159867.76458333334,160035.34375,0.0010482361287994,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩158,360) + 변동폭 × K
- **목표가**: ₩159,868

✅ **진입 조건 충족**:
- 당일 고가(₩162,130) ≥ 목표가(₩159,868)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,868
- 청산가(익일 시가): ₩160,035
- 수익률: +0.10%
"
2022-07-25,,163805.82466722373,164224.765625,0.0025575461594687,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-25

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.6
- 목표가 = 당일 시가(₩161,292) + 변동폭 × K
- **목표가**: ₩163,806

✅ **진입 조건 충족**:
- 당일 고가(₩166,319) ≥ 목표가(₩163,806)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,806
- 청산가(익일 시가): ₩164,225
- 수익률: +0.26%
"
2022-08-01,,165732.95224808672,164643.703125,-0.0065723147286739,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-01

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩164,225) + 변동폭 × K
- **목표가**: ₩165,733

✅ **진입 조건 충족**:
- 당일 고가(₩165,901) ≥ 목표가(₩165,733)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩165,733
- 청산가(익일 시가): ₩164,644
- 수익률: -0.66%
"
2022-08-08,,164140.97740598852,163805.84120639536,-0.0020417582793127,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,352
- K값: 0.6
- 목표가 = 당일 시가(₩162,130) + 변동폭 × K
- **목표가**: ₩164,141

✅ **진입 조건 충족**:
- 당일 고가(₩164,225) ≥ 목표가(₩164,141)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,141
- 청산가(익일 시가): ₩163,806
- 수익률: -0.20%
"
2022-08-12,,163386.8840754121,165900.50316455698,0.015384460652207,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-12

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩162,130) + 변동폭 × K
- **목표가**: ₩163,387

✅ **진입 조건 충족**:
- 당일 고가(₩165,482) ≥ 목표가(₩163,387)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,387
- 청산가(익일 시가): ₩165,901
- 수익률: +1.54%
"
2022-08-19,,158443.36003554755,157102.7560763889,-0.008461092713875,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,933
- K값: 0.6
- 목표가 = 당일 시가(₩156,684) + 변동폭 × K
- **목표가**: ₩158,443

✅ **진입 조건 충족**:
- 당일 고가(₩160,454) ≥ 목표가(₩158,443)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩158,443
- 청산가(익일 시가): ₩157,103
- 수익률: -0.85%
"
2022-08-22,,159616.40007309944,158359.578125,-0.0078740151232821,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-22

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.6
- 목표가 = 당일 시가(₩157,103) + 변동폭 × K
- **목표가**: ₩159,616

✅ **진입 조건 충족**:
- 당일 고가(₩160,873) ≥ 목표가(₩159,616)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,616
- 청산가(익일 시가): ₩158,360
- 수익률: -0.79%
"
2022-08-23,,160873.22222222222,159197.46592420212,-0.0104166266757888,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-23

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.6
- 목표가 = 당일 시가(₩158,360) + 변동폭 × K
- **목표가**: ₩160,873

✅ **진입 조건 충족**:
- 당일 고가(₩161,711) ≥ 목표가(₩160,873)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩160,873
- 청산가(익일 시가): ₩159,197
- 수익률: -1.04%
"
2022-08-25,,161124.56794485537,161292.19658430232,0.0010403667273405,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-25

📈 **돌파 조건**:
- 전일 변동폭: ₩4,608
- K값: 0.6
- 목표가 = 당일 시가(₩158,360) + 변동폭 × K
- **목표가**: ₩161,125

✅ **진입 조건 충족**:
- 당일 고가(₩161,292) ≥ 목표가(₩161,125)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩161,125
- 청산가(익일 시가): ₩161,292
- 수익률: +0.10%
"
2022-08-30,,160873.2123792459,163386.8841677296,0.0156251730869767,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩159,616) + 변동폭 × K
- **목표가**: ₩160,873

✅ **진입 조건 충족**:
- 당일 고가(₩164,225) ≥ 목표가(₩160,873)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩160,873
- 청산가(익일 시가): ₩163,387
- 수익률: +1.56%
"
2022-09-01,,163638.2208702095,166738.40672709924,0.0189453652111547,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-01

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩162,130) + 변동폭 × K
- **목표가**: ₩163,638

✅ **진입 조건 충족**:
- 당일 고가(₩165,482) ≥ 목표가(₩163,638)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,638
- 청산가(익일 시가): ₩166,738
- 수익률: +1.89%
"
2022-09-02,,170006.14385145984,165481.5623046875,-0.0266142237231473,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-02

📈 **돌파 조건**:
- 전일 변동폭: ₩5,446
- K값: 0.6
- 목표가 = 당일 시가(₩166,738) + 변동폭 × K
- **목표가**: ₩170,006

✅ **진입 조건 충족**:
- 당일 고가(₩170,509) ≥ 목표가(₩170,006)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩170,006
- 청산가(익일 시가): ₩165,482
- 수익률: -2.66%
"
2022-09-07,,169922.32069348494,169670.96894531252,-0.0014792156036158,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩168,414) + 변동폭 × K
- **목표가**: ₩169,922

✅ **진입 조건 충족**:
- 당일 고가(₩170,090) ≥ 목표가(₩169,922)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩169,922
- 청산가(익일 시가): ₩169,671
- 수익률: -0.15%
"
2022-09-14,,166822.19765123952,166738.39701704544,-0.0005023350331906,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩2,933
- K값: 0.6
- 목표가 = 당일 시가(₩165,063) + 변동폭 × K
- **목표가**: ₩166,822

✅ **진입 조건 충족**:
- 당일 고가(₩167,576) ≥ 목표가(₩166,822)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩166,822
- 청산가(익일 시가): ₩166,738
- 수익률: -0.05%
"
2022-09-16,,168665.5051857191,168833.125,0.000993800208859,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩167,157) + 변동폭 × K
- **목표가**: ₩168,666

✅ **진입 조건 충족**:
- 당일 고가(₩169,671) ≥ 목표가(₩168,666)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩168,666
- 청산가(익일 시가): ₩168,833
- 수익률: +0.10%
"
2022-09-22,,164476.14608701746,162548.9911417323,-0.0117169266859256,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-22

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩162,968) + 변동폭 × K
- **목표가**: ₩164,476

✅ **진입 조건 충족**:
- 당일 고가(₩165,063) ≥ 목표가(₩164,476)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,476
- 청산가(익일 시가): ₩162,549
- 수익률: -1.17%
"
2022-09-30,,153164.71530462036,149980.7624477716,-0.0207877698888833,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩151,657) + 변동폭 × K
- **목표가**: ₩153,165

✅ **진입 조건 충족**:
- 당일 고가(₩153,332) ≥ 목표가(₩153,165)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩153,165
- 청산가(익일 시가): ₩149,981
- 수익률: -2.08%
"
2022-10-12,,141769.52008928574,140345.11255699088,-0.0100473467879257,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.6
- 목표가 = 당일 시가(₩139,507) + 변동폭 × K
- **목표가**: ₩141,770

✅ **진입 조건 충족**:
- 당일 고가(₩142,021) ≥ 목표가(₩141,770)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,770
- 청산가(익일 시가): ₩140,345
- 수익률: -1.00%
"
2022-10-17,,140596.5082896707,142858.76581101192,0.0160904246404207,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩140,597

✅ **진입 조건 충족**:
- 당일 고가(₩141,183) ≥ 목표가(₩140,597)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,597
- 청산가(익일 시가): ₩142,859
- 수익률: +1.61%
"
2022-10-19,,142356.03701636905,141183.015625,-0.0082400537128901,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-19

📈 **돌파 조건**:
- 전일 변동폭: ₩5,446
- K값: 0.6
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩142,356

✅ **진입 조건 충족**:
- 당일 고가(₩144,535) ≥ 목표가(₩142,356)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,356
- 청산가(익일 시가): ₩141,183
- 수익률: -0.82%
"
2022-10-27,,136909.84636191878,135736.7841082317,-0.0085681365136158,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,352
- K값: 0.6
- 목표가 = 당일 시가(₩134,899) + 변동폭 × K
- **목표가**: ₩136,910

✅ **진입 조건 충족**:
- 당일 고가(₩136,994) ≥ 목표가(₩136,910)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,910
- 청산가(익일 시가): ₩135,737
- 수익률: -0.86%
"
2022-10-28,,137244.97091378726,139088.29065349544,0.0134308727484527,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩137,245

✅ **진입 조건 충족**:
- 당일 고가(₩139,088) ≥ 목표가(₩137,245)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,245
- 청산가(익일 시가): ₩139,088
- 수익률: +1.34%
"
2022-11-04,,136993.61279041693,139507.23119469028,0.0183484350333827,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-04

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩136,994

✅ **진입 조건 충족**:
- 당일 고가(₩137,413) ≥ 목표가(₩136,994)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,994
- 청산가(익일 시가): ₩139,507
- 수익률: +1.83%
"
2022-11-07,,140764.0533285093,143696.6659007353,0.0208335331562383,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩139,507) + 변동폭 × K
- **목표가**: ₩140,764

✅ **진입 조건 충족**:
- 당일 고가(₩142,440) ≥ 목표가(₩140,764)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,764
- 청산가(익일 시가): ₩143,697
- 수익률: +2.08%
"
2022-11-10,,142439.81563421828,146210.29714752905,0.0264706991968683,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-10

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.6
- 목표가 = 당일 시가(₩139,926) + 변동폭 × K
- **목표가**: ₩142,440

✅ **진입 조건 충족**:
- 당일 고가(₩144,953) ≥ 목표가(₩142,440)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,440
- 청산가(익일 시가): ₩146,210
- 수익률: +2.65%
"
2022-11-14,,148472.59807309558,147886.0595898997,-0.0039504830575344,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.6
- 목표가 = 당일 시가(₩146,210) + 변동폭 × K
- **목표가**: ₩148,473

✅ **진입 조건 충족**:
- 당일 고가(₩150,400) ≥ 목표가(₩148,473)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,473
- 청산가(익일 시가): ₩147,886
- 수익률: -0.40%
"
2022-11-18,,143948.00221510063,142020.88448660716,-0.0133875962072317,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩142,440) + 변동폭 × K
- **목표가**: ₩143,948

✅ **진입 조건 충족**:
- 당일 고가(₩144,953) ≥ 목표가(₩143,948)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩143,948
- 청산가(익일 시가): ₩142,021
- 수익률: -1.34%
"
2022-11-28,,140345.15591493773,140764.07174556213,0.0029848969698555,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩140,345

✅ **진입 조건 충족**:
- 당일 고가(₩142,021) ≥ 목표가(₩140,345)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,345
- 청산가(익일 시가): ₩140,764
- 수익률: +0.30%
"
2022-12-07,,138250.43448976844,136993.63483796298,-0.0090907464880225,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩136,994) + 변동폭 × K
- **목표가**: ₩138,250

✅ **진입 조건 충족**:
- 당일 고가(₩138,250) ≥ 목표가(₩138,250)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,250
- 청산가(익일 시가): ₩136,994
- 수익률: -0.91%
"
2022-12-12,,136742.21392272407,137412.5603448276,0.0049022639232852,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.6
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩136,742

✅ **진입 조건 충족**:
- 당일 고가(₩136,994) ≥ 목표가(₩136,742)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,742
- 청산가(익일 시가): ₩137,413
- 수익률: +0.49%
"
2022-12-14,,137077.36715965412,136155.75327932098,-0.0067233118014277,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,027
- K값: 0.6
- 목표가 = 당일 시가(₩134,061) + 변동폭 × K
- **목표가**: ₩137,077

✅ **진입 조건 충족**:
- 당일 고가(₩138,250) ≥ 목표가(₩137,077)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,077
- 청산가(익일 시가): ₩136,156
- 수익률: -0.67%
"
2022-12-16,,135569.20219017094,134479.96270636792,-0.0080345643863498,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.6
- 목표가 = 당일 시가(₩134,061) + 변동폭 × K
- **목표가**: ₩135,569

✅ **진입 조건 충족**:
- 당일 고가(₩136,575) ≥ 목표가(₩135,569)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩135,569
- 청산가(익일 시가): ₩134,480
- 수익률: -0.80%
"
2022-12-22,,132133.89806194644,131547.375,-0.0044388538486276,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.6
- 목표가 = 당일 시가(₩131,128) + 변동폭 × K
- **목표가**: ₩132,134

✅ **진입 조건 충족**:
- 당일 고가(₩133,642) ≥ 목표가(₩132,134)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩132,134
- 청산가(익일 시가): ₩131,547
- 수익률: -0.44%
"
2022-12-26,,132804.2062511338,132804.20633900317,6.616460816765437e-10,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.6
- 목표가 = 당일 시가(₩131,547) + 변동폭 × K
- **목표가**: ₩132,804

✅ **진입 조건 충족**:
- 당일 고가(₩133,223) ≥ 목표가(₩132,804)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩132,804
- 청산가(익일 시가): ₩132,804
- 수익률: +0.00%
"
2022-12-27,,133809.66405261078,135869.08319805196,0.0153906607569948,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.6
- 목표가 = 당일 시가(₩132,804) + 변동폭 × K
- **목표가**: ₩133,810

✅ **진입 조건 충족**:
- 당일 고가(₩134,061) ≥ 목표가(₩133,810)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩133,810
- 청산가(익일 시가): ₩135,869
- 수익률: +1.54%
"
