진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-08-23,,55256.35785470866,55107.41980932203,-0.0026954010573451,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-23

📈 **돌파 조건**:
- 전일 변동폭: ₩559
- K값: 0.6
- 목표가 = 당일 시가(₩54,921) + 변동폭 × K
- **목표가**: ₩55,256

✅ **진입 조건 충족**:
- 당일 고가(₩55,480) ≥ 목표가(₩55,256)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,256
- 청산가(익일 시가): ₩55,107
- 수익률: -0.27%
"
2022-08-25,,55386.67786816543,56131.37384765625,0.0134453989326349,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-25

📈 **돌파 조건**:
- 전일 변동폭: ₩465
- K값: 0.6
- 목표가 = 당일 시가(₩55,107) + 변동폭 × K
- **목표가**: ₩55,387

✅ **진입 조건 충족**:
- 당일 고가(₩55,573) ≥ 목표가(₩55,387)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,387
- 청산가(익일 시가): ₩56,131
- 수익률: +1.34%
"
2022-08-26,,56522.33863251806,54641.98920781783,-0.0332673677380086,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-26

📈 **돌파 조건**:
- 전일 변동폭: ₩652
- K값: 0.6
- 목표가 = 당일 시가(₩56,131) + 변동폭 × K
- **목표가**: ₩56,522

✅ **진입 조건 충족**:
- 당일 고가(₩56,690) ≥ 목표가(₩56,522)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,522
- 청산가(익일 시가): ₩54,642
- 수익률: -3.33%
"
2022-08-30,,54809.54371315586,54176.54875942211,-0.0115489914867108,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-30

📈 **돌파 조건**:
- 전일 변동폭: ₩279
- K값: 0.6
- 목표가 = 당일 시가(₩54,642) + 변동폭 × K
- **목표가**: ₩54,810

✅ **진입 조건 충족**:
- 당일 고가(₩54,921) ≥ 목표가(₩54,810)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,810
- 청산가(익일 시가): ₩54,177
- 수익률: -1.15%
"
2022-08-31,,54567.51357527033,54641.98714415668,0.0013647968178653,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-31

📈 **돌파 조건**:
- 전일 변동폭: ₩652
- K값: 0.6
- 목표가 = 당일 시가(₩54,177) + 변동폭 × K
- **목표가**: ₩54,568

✅ **진입 조건 충족**:
- 당일 고가(₩55,759) ≥ 목표가(₩54,568)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,568
- 청산가(익일 시가): ₩54,642
- 수익률: +0.14%
"
2022-09-13,,53506.31861860985,52314.81478323064,-0.0222684697086373,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-13

📈 **돌파 조건**:
- 전일 변동폭: ₩745
- K값: 0.6
- 목표가 = 당일 시가(₩53,060) + 변동폭 × K
- **목표가**: ₩53,506

✅ **진입 조건 충족**:
- 당일 고가(₩54,456) ≥ 목표가(₩53,506)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,506
- 청산가(익일 시가): ₩52,315
- 수익률: -2.23%
"
2022-09-16,,52370.66458857774,52407.89752327128,0.0007109502043947,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-16

📈 **돌파 조건**:
- 전일 변동폭: ₩1,024
- K값: 0.6
- 목표가 = 당일 시가(₩51,756) + 변동폭 × K
- **목표가**: ₩52,371

✅ **진입 조건 충족**:
- 당일 고가(₩52,501) ≥ 목표가(₩52,371)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,371
- 청산가(익일 시가): ₩52,408
- 수익률: +0.07%
"
2022-09-19,,52910.56654017519,52500.98597110215,-0.0077409976089,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-19

📈 **돌파 조건**:
- 전일 변동폭: ₩838
- K값: 0.6
- 목표가 = 당일 시가(₩52,408) + 변동폭 × K
- **목표가**: ₩52,911

✅ **진입 조건 충족**:
- 당일 고가(₩53,060) ≥ 목표가(₩52,911)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,911
- 청산가(익일 시가): ₩52,501
- 수익률: -0.77%
"
2022-09-20,,53059.50708147449,51570.11810578662,-0.0280701623066506,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-20

📈 **돌파 조건**:
- 전일 변동폭: ₩931
- K값: 0.6
- 목표가 = 당일 시가(₩52,501) + 변동폭 × K
- **목표가**: ₩53,060

✅ **진입 조건 충족**:
- 당일 고가(₩53,060) ≥ 목표가(₩53,060)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,060
- 청산가(익일 시가): ₩51,570
- 수익률: -2.81%
"
2022-09-23,,50862.6575212177,49987.64269045687,-0.0172034823464702,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-23

📈 **돌파 조건**:
- 전일 변동폭: ₩372
- K값: 0.6
- 목표가 = 당일 시가(₩50,639) + 변동폭 × K
- **목표가**: ₩50,863

✅ **진입 조건 충족**:
- 당일 고가(₩51,105) ≥ 목표가(₩50,863)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,863
- 청산가(익일 시가): ₩49,988
- 수익률: -1.72%
"
2022-09-26,,50378.60748116788,50080.734562384685,-0.0059126866278418,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-26

📈 **돌파 조건**:
- 전일 변동폭: ₩652
- K값: 0.6
- 목표가 = 당일 시가(₩49,988) + 변동폭 × K
- **목표가**: ₩50,379

✅ **진입 조건 충족**:
- 당일 고가(₩50,453) ≥ 목표가(₩50,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,379
- 청산가(익일 시가): ₩50,081
- 수익률: -0.59%
"
2022-09-27,,50415.84725081233,50173.81384392722,-0.0048007406417474,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-27

📈 **돌파 조건**:
- 전일 변동폭: ₩559
- K값: 0.6
- 목표가 = 당일 시가(₩50,081) + 변동폭 × K
- **목표가**: ₩50,416

✅ **진입 조건 충족**:
- 당일 고가(₩50,453) ≥ 목표가(₩50,416)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,416
- 청산가(익일 시가): ₩50,174
- 수익률: -0.48%
"
2022-09-28,,50564.7786862358,49956.20239721958,-0.0120355770326326,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-28

📈 **돌파 조건**:
- 전일 변동폭: ₩652
- K값: 0.6
- 목표가 = 당일 시가(₩50,174) + 변동폭 × K
- **목표가**: ₩50,565

✅ **진입 조건 충족**:
- 당일 고가(₩50,639) ≥ 목표가(₩50,565)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,565
- 청산가(익일 시가): ₩49,956
- 수익률: -1.20%
"
2022-09-30,,49637.53679762294,51830.73427592845,0.044184252881995,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩1,031
- K값: 0.6
- 목표가 = 당일 시가(₩49,019) + 변동폭 × K
- **목표가**: ₩49,638

✅ **진입 조건 충족**:
- 당일 고가(₩50,237) ≥ 목표가(₩49,638)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,638
- 청산가(익일 시가): ₩51,831
- 수익률: +4.42%
"
2022-10-07,,52955.4489903424,50987.188628158845,-0.0371682310264712,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-07

📈 **돌파 조건**:
- 전일 변동폭: ₩937
- K값: 0.6
- 목표가 = 당일 시가(₩52,393) + 변동폭 × K
- **목표가**: ₩52,955

✅ **진입 조건 충족**:
- 당일 고가(₩53,330) ≥ 목표가(₩52,955)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,955
- 청산가(익일 시가): ₩50,987
- 수익률: -3.72%
"
2022-10-11,,51943.19850221356,52205.63292450717,0.0050523346628804,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-11

📈 **돌파 조건**:
- 전일 변동폭: ₩1,593
- K값: 0.6
- 목표가 = 당일 시가(₩50,987) + 변동폭 × K
- **목표가**: ₩51,943

✅ **진입 조건 충족**:
- 당일 고가(₩52,206) ≥ 목표가(₩51,943)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩51,943
- 청산가(익일 시가): ₩52,206
- 수익률: +0.51%
"
2022-10-12,,53161.642711285145,51924.46073935689,-0.0232720794322939,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,593
- K값: 0.6
- 목표가 = 당일 시가(₩52,206) + 변동폭 × K
- **목표가**: ₩53,162

✅ **진입 조건 충족**:
- 당일 고가(₩53,424) ≥ 목표가(₩53,162)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,162
- 청산가(익일 시가): ₩51,924
- 수익률: -2.33%
"
2022-10-17,,52693.01529310029,53142.902136338496,0.0085378838302524,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩656
- K값: 0.6
- 목표가 = 당일 시가(₩52,299) + 변동폭 × K
- **목표가**: ₩52,693

✅ **진입 조건 충족**:
- 당일 고가(₩53,424) ≥ 목표가(₩52,693)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,693
- 청산가(익일 시가): ₩53,143
- 수익률: +0.85%
"
2022-10-20,,52411.83855165649,51643.27818230099,-0.0146638696636832,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,125
- K값: 0.6
- 목표가 = 당일 시가(₩51,737) + 변동폭 × K
- **목표가**: ₩52,412

✅ **진입 조건 충족**:
- 당일 고가(₩52,487) ≥ 목표가(₩52,412)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,412
- 청산가(익일 시가): ₩51,643
- 수익률: -1.47%
"
2022-10-21,,52149.40108770639,53424.078668478265,0.0244428038325518,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-21

📈 **돌파 조건**:
- 전일 변동폭: ₩844
- K값: 0.6
- 목표가 = 당일 시가(₩51,643) + 변동폭 × K
- **목표가**: ₩52,149

✅ **진입 조건 충족**:
- 당일 고가(₩52,768) ≥ 목표가(₩52,149)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,149
- 청산가(익일 시가): ₩53,424
- 수익률: +2.44%
"
2022-10-25,,53873.96972035358,54361.34903724747,0.0090466568441819,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-25

📈 **돌파 조건**:
- 전일 변동폭: ₩750
- K값: 0.6
- 목표가 = 당일 시가(₩53,424) + 변동폭 × K
- **목표가**: ₩53,874

✅ **진입 조건 충족**:
- 당일 고가(₩54,924) ≥ 목표가(₩53,874)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,874
- 청산가(익일 시가): ₩54,361
- 수익률: +0.90%
"
2022-10-26,,55261.12306237745,55954.69510241597,0.0125508133313834,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-26

📈 **돌파 조건**:
- 전일 변동폭: ₩1,500
- K값: 0.6
- 목표가 = 당일 시가(₩54,361) + 변동폭 × K
- **목표가**: ₩55,261

✅ **진입 조건 충족**:
- 당일 고가(₩55,861) ≥ 목표가(₩55,261)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,261
- 청산가(익일 시가): ₩55,955
- 수익률: +1.26%
"
2022-10-31,,55579.79294220427,56142.15244140625,0.0101180567510706,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-31

📈 **돌파 조건**:
- 전일 변동폭: ₩1,875
- K값: 0.6
- 목표가 = 당일 시가(₩54,455) + 변동폭 × K
- **목표가**: ₩55,580

✅ **진입 조건 충족**:
- 당일 고가(₩56,142) ≥ 목표가(₩55,580)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,580
- 청산가(익일 시가): ₩56,142
- 수익률: +1.01%
"
2022-11-03,,55317.35874716933,55392.340139678025,0.0013554767293102,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-03

📈 **돌파 조건**:
- 전일 변동폭: ₩656
- K값: 0.6
- 목표가 = 당일 시가(₩54,924) + 변동폭 × K
- **목표가**: ₩55,317

✅ **진입 조건 충족**:
- 당일 고가(₩56,048) ≥ 목표가(₩55,317)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,317
- 청산가(익일 시가): ₩55,392
- 수익률: +0.14%
"
2022-11-08,,57210.63579313393,58110.3984375,0.0157271918392847,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-08

📈 **돌파 조건**:
- 전일 변동폭: ₩844
- K값: 0.6
- 목표가 = 당일 시가(₩56,705) + 변동폭 × K
- **목표가**: ₩57,211

✅ **진입 조건 충족**:
- 당일 고가(₩58,017) ≥ 목표가(₩57,211)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,211
- 청산가(익일 시가): ₩58,110
- 수익률: +1.57%
"
2022-11-18,,58316.608192945845,57548.05078125,-0.0131790485679997,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-18

📈 **돌파 조건**:
- 전일 변동폭: ₩656
- K값: 0.6
- 목표가 = 당일 시가(₩57,923) + 변동폭 × K
- **목표가**: ₩58,317

✅ **진입 조건 충족**:
- 당일 고가(₩58,485) ≥ 목표가(₩58,317)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩58,317
- 청산가(익일 시가): ₩57,548
- 수익률: -1.32%
"
2022-11-24,,57698.013080203375,57548.04253329918,-0.0025992324327655,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-24

📈 **돌파 조건**:
- 전일 변동폭: ₩562
- K값: 0.6
- 목표가 = 당일 시가(₩57,361) + 변동폭 × K
- **목표가**: ₩57,698

✅ **진입 조건 충족**:
- 당일 고가(₩57,829) ≥ 목표가(₩57,698)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,698
- 청산가(익일 시가): ₩57,548
- 수익률: -0.26%
"
2022-11-29,,56535.8003124734,56610.78305868167,0.0013262878705853,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-29

📈 **돌파 조건**:
- 전일 변동폭: ₩656
- K값: 0.6
- 목표가 = 당일 시가(₩56,142) + 변동폭 × K
- **목표가**: ₩56,536

✅ **진입 조건 충족**:
- 당일 고가(₩56,798) ≥ 목표가(₩56,536)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,536
- 청산가(익일 시가): ₩56,611
- 수익률: +0.13%
"
2022-11-30,,57060.67006363217,59141.39400084864,0.0364651157250013,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-30

📈 **돌파 조건**:
- 전일 변동폭: ₩750
- K값: 0.6
- 목표가 = 당일 시가(₩56,611) + 변동폭 × K
- **목표가**: ₩57,061

✅ **진입 조건 충족**:
- 당일 고가(₩58,298) ≥ 목표가(₩57,061)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,061
- 청산가(익일 시가): ₩59,141
- 수익률: +3.65%
"
2022-12-07,,55617.27925914203,55017.43408862965,-0.0107852303906754,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-07

📈 **돌파 조건**:
- 전일 변동폭: ₩844
- K값: 0.6
- 목표가 = 당일 시가(₩55,111) + 변동폭 × K
- **목표가**: ₩55,617

✅ **진입 조건 충족**:
- 당일 고가(₩55,861) ≥ 목표가(₩55,617)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,617
- 청산가(익일 시가): ₩55,017
- 수익률: -1.08%
"
2022-12-09,,55917.20546943168,56142.14801733193,0.0040227787853814,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-09

📈 **돌파 조건**:
- 전일 변동폭: ₩562
- K값: 0.6
- 목표가 = 당일 시가(₩55,580) + 변동폭 × K
- **목표가**: ₩55,917

✅ **진입 조건 충족**:
- 당일 고가(₩56,798) ≥ 목표가(₩55,917)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,917
- 청산가(익일 시가): ₩56,142
- 수익률: +0.40%
"
2022-12-13,,56198.38800124572,56048.422598140496,-0.0026685000840576,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-13

📈 **돌파 조건**:
- 전일 변동폭: ₩562
- K값: 0.6
- 목표가 = 당일 시가(₩55,861) + 변동폭 × K
- **목표가**: ₩56,198

✅ **진입 조건 충족**:
- 당일 고가(₩56,517) ≥ 목표가(₩56,198)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,198
- 청산가(익일 시가): ₩56,048
- 수익률: -0.27%
"
2022-12-14,,56554.545505646776,56048.42528720489,-0.0089492403115741,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-14

📈 **돌파 조건**:
- 전일 변동폭: ₩844
- K값: 0.6
- 목표가 = 당일 시가(₩56,048) + 변동폭 × K
- **목표가**: ₩56,555

✅ **진입 조건 충족**:
- 당일 고가(₩56,798) ≥ 목표가(₩56,555)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,555
- 청산가(익일 시가): ₩56,048
- 수익률: -0.89%
"
2022-12-16,,55148.64760193548,55767.2421875,0.0112168586622386,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-16

📈 **돌파 조건**:
- 전일 변동폭: ₩844
- K값: 0.6
- 목표가 = 당일 시가(₩54,643) + 변동폭 × K
- **목표가**: ₩55,149

✅ **진입 조건 충족**:
- 당일 고가(₩55,767) ≥ 목표가(₩55,149)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,149
- 청산가(익일 시가): ₩55,767
- 수익률: +1.12%
"
2022-12-21,,55354.84419822805,54455.07137002961,-0.0162546357275672,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-21

📈 **돌파 조건**:
- 전일 변동폭: ₩562
- K값: 0.6
- 목표가 = 당일 시가(₩55,017) + 변동폭 × K
- **목표가**: ₩55,355

✅ **진입 조건 충족**:
- 당일 고가(₩55,392) ≥ 목표가(₩55,355)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,355
- 청산가(익일 시가): ₩54,455
- 수익률: -1.63%
"
2022-12-22,,55073.66597132271,54548.80068040018,-0.0095302406634022,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,031
- K값: 0.6
- 목표가 = 당일 시가(₩54,455) + 변동폭 × K
- **목표가**: ₩55,074

✅ **진입 조건 충족**:
- 당일 고가(₩55,392) ≥ 목표가(₩55,074)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,074
- 청산가(익일 시가): ₩54,549
- 수익률: -0.95%
"
2022-12-27,,54586.29128041589,54323.98012367491,-0.0048054401679985,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-27

📈 **돌파 조건**:
- 전일 변동폭: ₩375
- K값: 0.6
- 목표가 = 당일 시가(₩54,361) + 변동폭 × K
- **목표가**: ₩54,586

✅ **진입 조건 충족**:
- 당일 고가(₩54,736) ≥ 목표가(₩54,586)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,586
- 청산가(익일 시가): ₩54,324
- 수익률: -0.48%
"
